id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
152923F2-C3DB-4FC8-B092-33B93E814E91,0,0,0,0,0,0,0,0,0,0,0,0,0
DA327F5F-4181-4A11-B47C-3FCEE1730DD8,0,0,0,0,0,0,0,0,0,0,0,0,0
7F1BEF6F-4221-4236-92CE-B2BBB719582C,0,0,0,0,0,0,0,0,0,0,0,0,0
B6EE8132-D5E3-4FB5-BEB7-98EDD04A6724,0,0,0,0,0,0,0,0,0,0,0,0,0
30FF7927-AE3B-4FD7-9E8D-DA6133C8151A,0,0,0,0,0,0,0,0,0,0,0,0,0
204A9AF8-151F-4D41-B7C7-51D3D28E985C,0,0,0,0,0,0,0,0,0,0,0,0,0
FAA013FA-85E1-440A-9788-B5FB6E9A3842,0,0,0,0,0,0,0,0,0,0,0,0,0
BA0B39D2-9E30-40BD-BD6A-498479FDE2C0,0,0,0,0,0,0,0,0,0,0,0,0,0
49491F85-3584-4B14-BA6A-2F55232B7F36,0,0,0,0,0,0,0,0,0,0,0,0,0
15B3BF61-4A5F-4FF0-939D-F9304520CA16,0,0,0,0,0,0,0,0,0,0,0,0,0
41D3D5D2-5AFD-4679-9C00-9932078F6DE1,0,0,0,0,0,0,0,0,0,0,0,0,0
0791C1D1-FF58-4706-B087-0EFD90B92D31,0,0,0,0,0,0,0,0,0,0,0,0,0
CA3B9A45-4A57-4566-BD91-53E9BDFFF484,0,0,0,0,0,0,0,0,0,0,0,0,0
9E8D4944-DA48-40B8-B227-C5F55EAB6E1D,0,0,0,0,0,0,0,0,0,0,0,0,0
7D504F2A-F015-4C90-BA00-8E70DC1A40AA,0,0,0,0,0,0,0,0,0,0,0,0,0
7A7E6607-EB2C-4BAC-B67A-7CD3E7EBF002,0,0,0,0,0,0,0,0,0,0,0,0,0
F8CE15D6-C18D-44D4-9D6C-88E2DA49E1E7,0,0,0,0,0,0,0,0,0,0,0,0,0
46EC9EE9-8949-4A9A-BE72-D7A1C8A00ECC,0,0,0,0,0,0,0,0,0,0,0,0,0
C08D845B-573E-4E89-8A35-8517CCB9F677,0,0,0,0,0,0,0,0,0,0,0,0,0
9875ABA1-6381-498E-B5B7-04F80E1FCDF7,0,0,0,0,0,0,0,0,0,0,0,0,0
E174BA1A-D6E5-4D64-BB05-7306AE6896F5,0,0,0,0,0,0,0,0,0,0,0,0,0
6E239859-43DE-498A-AD61-C4C460B7A924,0,0,0,0,0,0,0,0,0,0,0,0,0
00D6D25C-A56F-4A0F-B490-0DCE1B521F97,0,0,0,0,0,0,0,0,0,0,0,0,0
41738C79-9659-427D-B316-54ECCF623DE3,0,0,0,0,0,0,0,0,0,0,0,0,0
1D20BB7C-A412-4D95-A3E3-70383AA3079A,0,0,0,0,0,0,0,0,0,0,0,0,0
F5B3E914-8F00-4A53-B8D4-B9A97A4EE15F,0,0,0,0,0,0,0,0,0,0,0,0,0
DD11BCD3-725B-47BC-A81E-A030D51E0146,0,0,0,0,0,0,0,0,0,0,0,0,0
1C15F018-6699-4CD5-9172-E7486D09F0F3,0,0,0,0,0,0,0,0,0,0,0,0,0
B62BF119-F0FF-462A-9D09-C4AC3BF55E30,0,0,0,0,0,0,0,0,0,0,0,0,0
8AD1685B-1B82-4ED5-9293-52482BCA4518,0,0,0,0,0,0,0,0,0,0,0,0,0
7512CC0E-B13F-460E-9B3F-E3497F04789D,0,0,0,0,0,0,0,0,0,0,0,0,0
65BA18E9-00F3-48E3-A57B-1E4ECB640228,0,0,0,0,0,0,0,0,0,0,0,0,0
58F9908C-2828-4D56-87B0-C823F4D01197,0,0,0,0,0,0,0,0,0,0,0,0,0
F8AE97FA-25EB-4067-B697-96550343AD55,0,0,0,0,0,0,0,0,0,0,0,0,0
64E77DC5-CC00-4FBC-8597-91477263595E,0,0,0,0,0,0,0,0,0,0,0,0,0
AD67DF16-A39E-4F01-85BA-606C898A332D,0,0,0,0,0,0,0,0,0,0,0,0,0
5E5BEC4A-2A12-478A-B0EA-2BABA5EE01CA,0,0,0,0,0,0,0,0,0,0,0,0,0
937F9E78-352B-4DCC-8345-03D475E8CA6D,0,0,0,0,0,0,0,0,0,0,0,0,0
D8106CD9-007B-4E70-9E21-E1353DA1723A,0,0,0,0,0,0,0,0,0,0,0,0,0
871CE38C-31FC-4D3A-B9A0-58B64B5A2D96,0,0,0,0,0,0,0,0,0,0,0,0,0
27AC125C-0D0D-49FC-9F30-882ADD7336DD,0,0,0,0,0,0,0,0,0,0,0,0,0
E5A37EC2-9E6C-4B27-83FC-A28C94FD2F3D,0,0,0,0,0,0,0,0,0,0,0,0,0
93E30553-1817-44BC-869B-FE4B712079FA,0,0,0,0,0,0,0,0,0,0,0,0,0
8A8199FD-8C88-46D4-9600-7F6FA548064C,0,0,0,0,0,0,0,0,0,0,0,0,0
6A24B78A-7F70-4CAE-AD92-ACD3C6FA63EF,0,0,0,0,0,0,0,0,0,0,0,0,0
48746071-8C0D-483C-9FA2-311E2652FA67,0,0,0,0,0,0,0,0,0,0,0,0,0
B3683CC5-B839-47E4-8872-1C489F07D1E0,0,0,0,0,0,0,0,0,0,0,0,0,0
0BDA4324-C7A5-4179-A40D-9697D4058D6D,0,0,0,0,0,0,0,0,0,0,0,0,0
FEA8D457-AD73-4C39-A5E5-93ABADE62C79,0,0,0,0,0,0,0,0,0,0,0,0,0
7BA879DE-D704-456F-BCE3-5331191587FC,0,0,0,0,0,0,0,0,0,0,0,0,0
7CD62702-2330-439A-ADF9-339B7E171A34,0,0,0,0,0,0,0,0,0,0,0,0,0
76C11A6D-FD76-43B8-A711-CBC7EDBB60B4,0,0,0,0,0,0,0,0,0,0,0,0,0
38A6BDD8-4B3D-4264-87BE-B94987DBA0FB,0,0,0,0,0,0,0,0,0,0,0,0,0
A567FBC1-AB8B-451E-8C8B-CAA9BAA3B42E,0,0,0,0,0,0,0,0,0,0,0,0,0
FEF5C99C-C765-42E9-BF39-6815A5968302,0,0,0,0,0,0,0,0,0,0,0,0,0
A60B445C-9C7D-4B5F-9667-D007729D72FE,0,0,0,0,0,0,0,0,0,0,0,0,0
B9DDE399-5D8B-4D63-A108-DD6907205404,0,0,0,0,0,0,0,0,0,0,0,0,0
A62116E5-7587-4639-8AA5-1A79950F3968,0,0,0,0,0,0,0,0,0,0,0,0,0
B5FCCC94-5468-420D-A406-A64B8684EF86,0,0,0,0,0,0,0,0,0,0,0,0,0
78AE418F-6B46-40E5-A58B-0185248559CB,0,0,0,0,0,0,0,0,0,0,0,0,0
890D6ABF-A262-40F7-B305-8A131B9C8713,0,0,0,0,0,0,0,0,0,0,0,0,0
7C0FE4D5-C7F7-4A60-85B2-0305C5752AC1,0,0,0,0,0,0,0,0,0,0,0,0,0
D4433983-B6CB-4C6C-9F89-7C679FAFF46F,0,0,0,0,0,0,0,0,0,0,0,0,0
FF6E8B00-EB94-403D-ADF7-BFC7F3397CBC,0,0,0,0,0,0,0,0,0,0,0,0,0
67045890-0B00-4502-8C64-E6BBEBECD9B0,0,0,0,0,0,0,0,0,0,0,0,0,0
9F28E4B7-0A1C-4D07-A107-1D53ACFE57F0,0,0,0,0,0,0,0,0,0,0,0,0,0
81ED96BD-7B16-4DB3-BDA7-FB56E0FB45F3,0,0,0,0,0,0,0,0,0,0,0,0,0
2A64D1F6-FEC5-46F1-9173-D2EACBCA1A03,0,0,0,0,0,0,0,0,0,0,0,0,0
8F2AF0DD-853D-40BD-9DC0-B0DFDEEA193E,0,0,0,0,0,0,0,0,0,0,0,0,0
5DE50E9D-D0B4-49E5-ABEE-D6F85F332DA4,0,0,0,0,0,0,0,0,0,0,0,0,0
0993A321-723E-4791-BF41-0A09AD88E21D,0,0,0,0,0,0,0,0,0,0,0,0,0
20A34210-05FB-4619-BC7A-C2FB62B29003,0,0,0,0,0,0,0,0,0,0,0,0,0
4CDE3216-A712-468C-A146-F54388318F1B,0,0,0,0,0,0,0,0,0,0,0,0,0
D4F4237A-BE51-484A-B21F-959B0C7204BE,0,0,0,0,0,0,0,0,0,0,0,0,0
2EAE733B-8849-40ED-A84E-8A683873E67B,0,0,0,0,0,0,0,0,0,0,0,0,0
3BA30844-3DD7-43E7-8038-602DF5E8119A,0,0,0,0,0,0,0,0,0,0,0,0,0
BC568436-2E31-455D-B480-42DD17BE373F,0,0,0,0,0,0,0,0,0,0,0,0,0
7AD6F724-4566-4F7B-AC4F-3D7B560FE994,0,0,0,0,0,0,0,0,0,0,0,0,0
3AEDDB5A-866F-4A37-88E3-A2183DD04304,0,0,0,0,0,0,0,0,0,0,0,0,0
6A29A00B-1525-4F8B-8D15-89FE8E5767F9,0,0,0,0,0,0,0,0,0,0,0,0,0
8F365407-DD07-4A06-9DBB-F9D0038EB407,0,0,0,0,0,0,0,0,0,0,0,0,0
3BF774F0-624B-497E-B803-9C810A2A2AC2,0,0,0,0,0,0,0,0,0,0,0,0,0
4B636D7C-E73F-46AC-8A7F-3B0436A2BC07,0,0,0,0,0,0,0,0,0,0,0,0,0
8EAB945D-365E-4DF9-A2C5-3BC49220BAA6,0,0,0,0,0,0,0,0,0,0,0,0,0
45A16B63-D2EF-4E14-9B20-676BD5E23D37,0,0,0,0,0,0,0,0,0,0,0,0,0
0B98E1FC-5325-4118-8053-C6CDF08EF164,0,0,0,0,0,0,0,0,0,0,0,0,0
A548BCE0-6D75-4478-9DE4-56F68A09F17F,0,0,0,0,0,0,0,0,0,0,0,0,0
9B15A989-34EC-4FAE-AC84-FDF5588A0A71,0,0,0,0,0,0,0,0,0,0,0,0,0
AB2C75F4-FE2A-4EAD-A0AE-9AB548AC03ED,0,0,0,0,0,0,0,0,0,0,0,0,0
0E91FA9B-A5B8-41A5-8494-00B628A8E6C2,0,0,0,0,0,0,0,0,0,0,0,0,0
B2015C51-AB1D-4D58-BE84-8C06AA44D3F4,0,0,0,0,0,0,0,0,0,0,0,0,0
8D2FFA32-894B-4B45-864A-B024C4433BFE,0,0,0,0,0,0,0,0,0,0,0,0,0
0461C488-F245-4090-98CA-C50CD73EADF1,0,0,0,0,0,0,0,0,0,0,0,0,0
4C389BE4-A5D4-49CC-BD3B-DF17E99DC581,0,0,0,0,0,0,0,0,0,0,0,0,0
DBD9AE3A-FB30-4754-873F-9631CE9F739F,0,0,0,0,0,0,0,0,0,0,0,0,0
18ADCADD-3410-4467-92A8-B4E1403DE23B,0,0,0,0,0,0,0,0,0,0,0,0,0
5323DA26-15D9-442D-9790-E7AE32310FE6,0,0,0,0,0,0,0,0,0,0,0,0,0
4B7ED819-2901-4966-8031-AF36F9DF39FD,0,0,0,0,0,0,0,0,0,0,0,0,0
BA5B7CFE-1889-4DC6-B892-C3587CD89585,0,0,0,0,0,0,0,0,0,0,0,0,0
9A05D093-C387-4BFC-BDB6-930C32791F55,0,0,0,0,0,0,0,0,0,0,0,0,0
6741503A-419D-420E-BD6E-2477ABEBC9DA,0,0,0,0,0,0,0,0,0,0,0,0,0
515199A2-5A44-4613-87EF-2A70C3B8D39F,0,0,0,0,0,0,0,0,0,0,0,0,0
5775A58F-209C-47F8-AA8C-B6DAC04C456C,0,0,0,0,0,0,0,0,0,0,0,0,0
1B5BB20D-E0FA-4BA6-A18A-1C632D3ACABF,0,0,0,0,0,0,0,0,0,0,0,0,0
D41AEEAC-E4F0-4195-AC64-E98C8DBDBA85,0,0,0,0,0,0,0,0,0,0,0,0,0
47B199FC-0355-4A1E-B73B-44077B0A6747,0,0,0,0,0,0,0,0,0,0,0,0,0
DF6A7873-662F-4F91-BF5A-DAB844FE67E6,0,0,0,0,0,0,0,0,0,0,0,0,0
7825E357-4477-457A-9442-69DEDB7B36B6,0,0,0,0,0,0,0,0,0,0,0,0,0
D8092D7A-A819-4D66-82B5-740FD08553B1,0,0,0,0,0,0,0,0,0,0,0,0,0
1AF23676-EC0E-40B9-B0F8-550916B6E245,0,0,0,0,0,0,0,0,0,0,0,0,0
9FA7D6F3-D413-4AD1-B5E0-17C569A71607,0,0,0,0,0,0,0,0,0,0,0,0,0
4AD1E1AE-1D72-43D2-82E5-4C3B8DFD7B2B,0,0,0,0,0,0,0,0,0,0,0,0,0
46ED573F-848E-4BF3-9399-C8A30A2B0379,0,0,0,0,0,0,0,0,0,0,0,0,0
E52A7D06-0F27-4343-99B0-FE5797EA955E,0,0,0,0,0,0,0,0,0,0,0,0,0
193F2290-DF5D-416A-AA2D-6BBE0B473BFC,0,0,0,0,0,0,0,0,0,0,0,0,0
2FF7BA90-9F7D-42D8-B953-FF6891D96B09,0,0,0,0,0,0,0,0,0,0,0,0,0
ED0A0E61-4A6C-4821-9121-829E22CBFEEC,0,0,0,0,0,0,0,0,0,0,0,0,0
5CD66CBE-8136-491F-92E2-5F837F2CE00C,0,0,0,0,0,0,0,0,0,0,0,0,0
489DC046-1326-4FE8-8053-E90BBBEB95AD,0,0,0,0,0,0,0,0,0,0,0,0,0
DB0F2628-5C56-49E1-990F-8E44F564DA38,0,0,0,0,0,0,0,0,0,0,0,0,0
822ED2E3-32D8-4A78-B5AE-305C49820DB3,0,0,0,0,0,0,0,0,0,0,0,0,0
F658707E-6468-4EDC-B98C-A52BC8AE91F9,0,0,0,0,0,0,0,0,0,0,0,0,0
4E818513-82E8-4776-BFB9-54CCA6950D79,0,0,0,0,0,0,0,0,0,0,0,0,0
76A9BE9B-7CD1-4086-9CC2-DD27F14AD05C,0,0,0,0,0,0,0,0,0,0,0,0,0
F65750F6-FCDD-4BC9-BE52-F5DC237A8366,0,0,0,0,0,0,0,0,0,0,0,0,0
3A97524D-A02C-4BE2-AAE7-48A8A4E330E8,0,0,0,0,0,0,0,0,0,0,0,0,0
A5FB5364-CC3C-42E2-9A30-772EA43881EB,0,0,0,0,0,0,0,0,0,0,0,0,0
EB9404D2-47D1-44BD-BD9C-58157CCABBCF,0,0,0,0,0,0,0,0,0,0,0,0,0
255D256F-9627-4693-9183-5C73D78C4914,0,0,0,0,0,0,0,0,0,0,0,0,0
172BA9CD-17AF-48BA-8179-B38828FAD94E,0,0,0,0,0,0,0,0,0,0,0,0,0
C375F982-8423-43C7-84C3-E527267054C8,0,0,0,0,0,0,0,0,0,0,0,0,0
ABE86095-E30B-472A-A8CE-AFF1B7E91E9D,0,0,0,0,0,0,0,0,0,0,0,0,0
0F7FE4EE-0A8C-4AFB-9E07-FE254285E69A,0,0,0,0,0,0,0,0,0,0,0,0,0
D43C1FF2-A097-4667-B7D2-3E42AA4DB05E,0,0,0,0,0,0,0,0,0,0,0,0,0
99625B1C-2ECB-4F47-A201-8B6D68E1E134,0,0,0,0,0,0,0,0,0,0,0,0,0
C43C00E5-CC6B-45CC-B922-F4AA52A3E236,0,0,0,0,0,0,0,0,0,0,0,0,0
1EC70134-785C-46EA-8278-FA2180BFC55D,0,0,0,0,0,0,0,0,0,0,0,0,0
7756953F-1716-40A9-B9E2-D6CA43812660,0,0,0,0,0,0,0,0,0,0,0,0,0
D01C5344-B003-4B45-821E-E0AE8B0EC560,0,0,0,0,0,0,0,0,0,0,0,0,0
E3776F58-4C21-47E7-863A-04B99B57C495,0,0,0,0,0,0,0,0,0,0,0,0,0
0D6923CD-1C9E-4A07-BD0F-486A614AA629,0,0,0,0,0,0,0,0,0,0,0,0,0
AAEA1177-8204-44F5-A875-0B9FA0935A91,0,0,0,0,0,0,0,0,0,0,0,0,0
342C0642-8DA3-4762-BB6A-4E5F67E49158,0,0,0,0,0,0,0,0,0,0,0,0,0
F1D5D4C5-DDFF-4112-AFC8-55D242C7F34D,0,0,0,0,0,0,0,0,0,0,0,0,0
601CCA08-50C7-4020-85E0-18A3EBE52CC7,0,0,0,0,0,0,0,0,0,0,0,0,0
5E44F7C1-8ECF-477D-8E80-742C482F81FA,0,0,0,0,0,0,0,0,0,0,0,0,0
378B4A93-C2B4-4A06-8F19-0518A507749D,0,0,0,0,0,0,0,0,0,0,0,0,0
A106D850-4EE5-4722-8433-5EFBC1D1CDF2,0,0,0,0,0,0,0,0,0,0,0,0,0
24FB1EC4-AB9E-4A56-8D4D-B2942BCC8ECE,0,0,0,0,0,0,0,0,0,0,0,0,0
7B0394BF-E83D-45E2-B8E2-7E8E13C8B2F8,0,0,0,0,0,0,0,0,0,0,0,0,0
6284143B-341B-4FC7-AD20-1DEB61B79178,0,0,0,0,0,0,0,0,0,0,0,0,0
9CF9DC75-BB85-4F97-8C3E-178EDF2EE7D2,0,0,0,0,0,0,0,0,0,0,0,0,0
806AEDB4-6B2E-48CA-BA5F-B88572E6E566,0,0,0,0,0,0,0,0,0,0,0,0,0
E7BAAF90-0BB1-4BEA-BA0F-86C99FAB1B0A,0,0,0,0,0,0,0,0,0,0,0,0,0
A48CA109-C150-47AF-BD02-D97D0361B634,0,0,0,0,0,0,0,0,0,0,0,0,0
0B78F384-5179-4BC2-A765-6549F67367D6,0,0,0,0,0,0,0,0,0,0,0,0,0
051AC1F6-E2DC-4292-B83B-36CED4A1D2F7,0,0,0,0,0,0,0,0,0,0,0,0,0
90D21B95-C3EB-41DB-AD09-55B349E6110A,0,0,0,0,0,0,0,0,0,0,0,0,0
EC54400E-5C58-4D9F-8769-54DD4951BBD1,0,0,0,0,0,0,0,0,0,0,0,0,0
98EDDD97-BB3B-4E24-90BE-E5BED4CE88F9,0,0,0,0,0,0,0,0,0,0,0,0,0
5A377B98-59CA-4AFC-AE86-DB6436B64C2C,0,0,0,0,0,0,0,0,0,0,0,0,0
57A4836C-6EFD-4F7F-AFE8-6E0E29076C42,0,0,0,0,0,0,0,0,0,0,0,0,0
5D36C909-FD01-4FBE-9C44-732595E150DE,0,0,0,0,0,0,0,0,0,0,0,0,0
72E378E3-5D29-40E8-864E-EC533D1E23EB,0,0,0,0,0,0,0,0,0,0,0,0,0
CD9FE323-058D-418D-B1DA-90134B1991C9,0,0,0,0,0,0,0,0,0,0,0,0,0
75D3D289-B01E-4CB6-8CC3-3B8F3C31888F,0,0,0,0,0,0,0,0,0,0,0,0,0
099189F6-AA6F-4E50-844C-4E0AC3EC6C8F,0,0,0,0,0,0,0,0,0,0,0,0,0
B44E2B77-AF6F-447C-B429-49ACAFFB8D5C,0,0,0,0,0,0,0,0,0,0,0,0,0
6FE5FCC0-C18B-46F7-B0E8-FBE842F19400,0,0,0,0,0,0,0,0,0,0,0,0,0
BD1EC838-3947-4B87-AED5-9EAE3996171B,0,0,0,0,0,0,0,0,0,0,0,0,0
939E167B-BD8A-421D-AD62-48E3567EFD64,0,0,0,0,0,0,0,0,0,0,0,0,0
CF3CE98F-0FBE-47EE-8D59-9B1E7B8046D4,0,0,0,0,0,0,0,0,0,0,0,0,0
C872F769-6BFD-4804-93F2-3C12A2950AA1,0,0,0,0,0,0,0,0,0,0,0,0,0
2A1203C5-1F19-42BE-8664-0D7176ED2229,0,0,0,0,0,0,0,0,0,0,0,0,0
560CF56F-2DC0-4EF3-9F7F-46D83AB1ADD6,0,0,0,0,0,0,0,0,0,0,0,0,0
1EEDAD84-B5E5-4C3D-B213-E70B0127DEE0,0,0,0,0,0,0,0,0,0,0,0,0,0
2B1CF92D-32DA-4B68-8F0E-16A969175499,0,0,0,0,0,0,0,0,0,0,0,0,0
D9FB367C-0259-4825-A3D6-AF682E4F22B7,0,0,0,0,0,0,0,0,0,0,0,0,0
A4E5DAD9-CCB7-4AC1-88A9-13D91BDD920F,0,0,0,0,0,0,0,0,0,0,0,0,0
F595B0B5-DABC-47A5-AFAD-EA8A5E7BADED,0,0,0,0,0,0,0,0,0,0,0,0,0
5EAAFCE8-6BF3-4AE2-8436-5EB7383D239F,0,0,0,0,0,0,0,0,0,0,0,0,0
4BE16924-F0B8-4422-910B-5FC4639B9FA3,0,0,0,0,0,0,0,0,0,0,0,0,0
185A5501-BEA7-4CE3-8036-FCDDC4098C6A,0,0,0,0,0,0,0,0,0,0,0,0,0
FD789FC1-DD7A-437F-8148-343791EBDF9A,0,0,0,0,0,0,0,0,0,0,0,0,0
B7B717E6-B56F-4F43-A7D6-CCA45A08ED91,0,0,0,0,0,0,0,0,0,0,0,0,0
2E5468F0-C69B-48B6-8AC5-48A244A08B9F,0,0,0,0,0,0,0,0,0,0,0,0,0
F8720CD2-A476-4DAE-8648-C82D14A73F9C,0,0,0,0,0,0,0,0,0,0,0,0,0
7B3E6C76-BB07-4735-A2E7-73CFF2993F65,0,0,0,0,0,0,0,0,0,0,0,0,0
F457B906-842D-4BCE-80E3-C3666B4EE22A,0,0,0,0,0,0,0,0,0,0,0,0,0
1382911A-12EE-4D99-812F-B665344DF657,0,0,0,0,0,0,0,0,0,0,0,0,0
F21CB513-7CFD-4F08-AFBE-182143CCFCAF,0,0,0,0,0,0,0,0,0,0,0,0,0
AEEB5BC7-531D-4ACF-9FC9-AF581B81A147,0,0,0,0,0,0,0,0,0,0,0,0,0
F16C1EA3-5117-4998-80F5-BB747EBC52FE,0,0,0,0,0,0,0,0,0,0,0,0,0
F79E9B46-8041-46DB-B2DB-3968480CE149,0,0,0,0,0,0,0,0,0,0,0,0,0
6DF30727-2031-454E-A71C-576EC813AC53,0,0,0,0,0,0,0,0,0,0,0,0,0
A6EC7B43-4809-43A0-9403-6FD04B470B5C,0,0,0,0,0,0,0,0,0,0,0,0,0
48DDE650-1011-4A40-B1C6-30746C389B55,0,0,0,0,0,0,0,0,0,0,0,0,0
7A0AEABA-AF8D-415C-8B5C-0AAE08DD6788,0,0,0,0,0,0,0,0,0,0,0,0,0
C549F05E-21FC-4F45-A2CA-E690B907D4FE,0,0,0,0,0,0,0,0,0,0,0,0,0
61D11956-687D-4A8A-9E5E-E43364832D92,0,0,0,0,0,0,0,0,0,0,0,0,0
2413FCAD-6B91-4841-85F0-FB8B836EF730,0,0,0,0,0,0,0,0,0,0,0,0,0
9FC73F6C-7609-4509-B0A0-D46CCF73ACBA,0,0,0,0,0,0,0,0,0,0,0,0,0
E4D7E259-8D6E-495F-AE41-40B0E979F70A,0,0,0,0,0,0,0,0,0,0,0,0,0
D293DFD6-3182-4E2F-8E77-039E752F63C8,0,0,0,0,0,0,0,0,0,0,0,0,0
EDCCF7BC-3CD3-4077-8DA8-2C25751A094A,0,0,0,0,0,0,0,0,0,0,0,0,0
EC90E2A5-CACF-45FA-AAEA-D3889383BD53,0,0,0,0,0,0,0,0,0,0,0,0,0
D112A78D-D16E-4AD1-9A10-B36EE53B890C,0,0,0,0,0,0,0,0,0,0,0,0,0
458C86A5-7C43-4C9E-A4C2-D90A2D2AC015,0,0,0,0,0,0,0,0,0,0,0,0,0
3A5979E7-4805-46E1-87A7-1BE1E5D887DB,0,0,0,0,0,0,0,0,0,0,0,0,0
4A67FD70-5B3A-4851-B2AC-73BB1C72B885,0,0,0,0,0,0,0,0,0,0,0,0,0
596EBCFD-6AC8-4818-90BC-44AD92BD1694,0,0,0,0,0,0,0,0,0,0,0,0,0
7641DC30-E726-4A97-A576-C7780C5642AE,0,0,0,0,0,0,0,0,0,0,0,0,0
9B7D80EE-1493-4DE6-84D5-18F584778CAF,0,0,0,0,0,0,0,0,0,0,0,0,0
36B598B3-BF92-4CB1-970C-8E35A2492EE7,0,0,0,0,0,0,0,0,0,0,0,0,0
74384DDA-49D6-4D88-9F3F-73BA6E46B99D,0,0,0,0,0,0,0,0,0,0,0,0,0
08B684BB-5BB6-4CD9-9BB1-4DDEBD2B5B74,0,0,0,0,0,0,0,0,0,0,0,0,0
CF109E18-2468-4AF8-9EF9-AA50C03F32DE,0,0,0,0,0,0,0,0,0,0,0,0,0
B3E67C82-1969-4249-9FB7-53B22645DE2A,0,0,0,0,0,0,0,0,0,0,0,0,0
EFABFA94-4420-48CA-9DEC-2317CFD22A01,0,0,0,0,0,0,0,0,0,0,0,0,0
A9D24914-4645-422D-89E3-664075200530,0,0,0,0,0,0,0,0,0,0,0,0,0
50A5A97E-F213-414A-9C30-8690E295C078,0,0,0,0,0,0,0,0,0,0,0,0,0
7929D635-CFEA-4A6C-BF89-3C56A0CE98BA,0,0,0,0,0,0,0,0,0,0,0,0,0
1932E859-44E2-4978-9089-100D8513384C,0,0,0,0,0,0,0,0,0,0,0,0,0
62B51F7E-E414-43DF-A1DE-DC5BDE179EC3,0,0,0,0,0,0,0,0,0,0,0,0,0
E26007BB-9005-45B3-AD8F-382E7B7DBE6F,0,0,0,0,0,0,0,0,0,0,0,0,0
73E98182-C906-4E0A-8A54-D367CDF8920D,0,0,0,0,0,0,0,0,0,0,0,0,0
D6087511-A611-4B62-8767-932135A0268E,0,0,0,0,0,0,0,0,0,0,0,0,0
16458ADB-87A5-4C97-8152-48F46D51D9F8,0,0,0,0,0,0,0,0,0,0,0,0,0
1FBCF379-DC1E-44D4-8D77-D8C6AB8BDEBA,0,0,0,0,0,0,0,0,0,0,0,0,0
3F52BB29-297E-4457-B5D3-0D9DEC8B277B,0,0,0,0,0,0,0,0,0,0,0,0,0
2354C989-708F-4D10-A4EC-BEE94F672CD1,0,0,0,0,0,0,0,0,0,0,0,0,0
103682BE-1769-49D7-9CDF-82E96CC50883,0,0,0,0,0,0,0,0,0,0,0,0,0
ED1F83EE-82CD-4D77-9183-EAD297A9FD9E,0,0,0,0,0,0,0,0,0,0,0,0,0
23349A1D-C756-41A8-98C3-B14EB500F282,0,0,0,0,0,0,0,0,0,0,0,0,0
9CE53D9E-0E32-445E-B726-15F04C959CE2,0,0,0,0,0,0,0,0,0,0,0,0,0
A085A0CF-009A-4041-B781-48A06AFCA63E,0,0,0,0,0,0,0,0,0,0,0,0,0
0B60A173-5BB3-41F4-9476-5F593EFF20EF,0,0,0,0,0,0,0,0,0,0,0,0,0
DB9E16FD-07FB-42C9-ADF5-3A211718ED4F,0,0,0,0,0,0,0,0,0,0,0,0,0
6E32AAB0-7708-4777-8499-FEE7F53B81B5,0,0,0,0,0,0,0,0,0,0,0,0,0
14B9EDF6-4689-46B8-8C4C-20042938D447,0,0,0,0,0,0,0,0,0,0,0,0,0
45A5DB23-CE13-4C91-900E-BD397BBACDE6,0,0,0,0,0,0,0,0,0,0,0,0,0
4E3AC108-4D25-41BB-92E0-638AFD234EA0,0,0,0,0,0,0,0,0,0,0,0,0,0
AB281A2E-4D57-4BAB-83B3-DE89AF903CC3,0,0,0,0,0,0,0,0,0,0,0,0,0
710862CB-4945-41FF-922A-04045ABD285A,0,0,0,0,0,0,0,0,0,0,0,0,0
5C1A04BE-9A65-484A-9FD6-57A7E2522386,0,0,0,0,0,0,0,0,0,0,0,0,0
EA80C005-CDD0-4E31-8F7F-14A0B913E296,0,0,0,0,0,0,0,0,0,0,0,0,0
6B0D44EF-B14A-4EF8-9345-36814B297200,0,0,0,0,0,0,0,0,0,0,0,0,0
3C074264-BAC4-4C6C-80CF-346D1A29C4C1,0,0,0,0,0,0,0,0,0,0,0,0,0
DB60AA87-4A42-4333-B072-BE30E6E0E956,0,0,0,0,0,0,0,0,0,0,0,0,0
7628DAD8-D326-4D52-B30F-438B060DF9F7,0,0,0,0,0,0,0,0,0,0,0,0,0
7DDA9864-B807-476A-9D7B-A9B76E0D66A0,0,0,0,0,0,0,0,0,0,0,0,0,0
7D2F2858-AB19-4B6F-8B0C-7A8F972B9FCD,0,0,0,0,0,0,0,0,0,0,0,0,0
9C4C3B76-FC27-4782-AA6A-F9D97AC66C89,0,0,0,0,0,0,0,0,0,0,0,0,0
22A51D5D-4F09-4039-ABA7-0C026DE26AE7,0,0,0,0,0,0,0,0,0,0,0,0,0
F74C1A58-CAD8-4BFD-999A-2889C118F733,0,0,0,0,0,0,0,0,0,0,0,0,0
98BAA5D7-6CB5-4B2F-A279-90DC23EE6BDA,0,0,0,0,0,0,0,0,0,0,0,0,0
61BCD471-F398-4265-86C5-C78EA430B1F6,0,0,0,0,0,0,0,0,0,0,0,0,0
2CBEC5AB-168B-4AC4-AB96-BE8D585CA389,0,0,0,0,0,0,0,0,0,0,0,0,0
